4.772857142857142776e+01
5.074285714285714732e+01
7.118571428571428328e+01
7.435714285714286120e+01
8.231428571428571672e+01
8.274285714285713311e+01
8.357142857142856940e+01
8.317142857142857792e+01
8.300000000000000000e+01
8.279999999999999716e+01
8.271428571428572241e+01
8.275714285714286689e+01
8.302857142857142492e+01
8.292857142857143060e+01
8.288571428571428612e+01
