9.514285714285714235e+00
6.350000000000000000e+01
6.900000000000000000e+01
7.868571428571428328e+01
7.812857142857141923e+01
8.425714285714285268e+01
8.364285714285713880e+01
8.434285714285714164e+01
8.401428571428571956e+01
8.420000000000000284e+01
8.405714285714284983e+01
8.388571428571428612e+01
8.400000000000000000e+01
8.402857142857142492e+01
8.401428571428571956e+01
