8.546031746031745868e+00
1.976031746031746295e+01
4.108888888888888857e+01
3.336507936507936734e+01
4.553174603174603163e+01
7.310634920634920775e+01
8.305555555555555713e+01
8.397936507936508121e+01
8.416031746031745797e+01
8.439682539682539186e+01
8.492063492063492447e+01
8.481904761904760903e+01
8.461746031746031349e+01
8.495238095238096321e+01
8.499047619047618696e+01
