3.655714285714285694e+01
6.534285714285714164e+01
6.754285714285714448e+01
8.235714285714286120e+01
8.247142857142857508e+01
8.344285714285713595e+01
8.387142857142858077e+01
8.272857142857142776e+01
8.287142857142856656e+01
8.401428571428571956e+01
8.414285714285713880e+01
8.414285714285713880e+01
8.420000000000000284e+01
8.408571428571428896e+01
8.394285714285713595e+01
