2.478571428571428470e+01
3.041428571428571459e+01
2.835714285714285765e+01
3.137142857142857366e+01
2.842857142857143060e+01
3.308571428571428186e+01
3.270000000000000284e+01
2.812857142857142989e+01
3.024285714285714377e+01
3.264285714285713880e+01
2.965714285714285836e+01
2.702857142857142847e+01
2.959999999999999787e+01
3.258571428571428186e+01
3.084285714285714519e+01
3.104285714285714448e+01
3.051428571428571601e+01
2.924285714285714377e+01
3.448571428571428754e+01
3.110000000000000142e+01
