4.672380952380952124e+01
5.267777777777777715e+01
5.433015873015872899e+01
5.421269841269841550e+01
5.394285714285715017e+01
5.480317460317459677e+01
5.500952380952380594e+01
5.549682539682540039e+01
5.547619047619048160e+01
5.550634920634920633e+01
5.554126984126983757e+01
5.551428571428571956e+01
5.543333333333333712e+01
5.546190476190475493e+01
5.546349206349206185e+01
5.548253968253968083e+01
5.540634920634920491e+01
5.551746031746031917e+01
5.544285714285713595e+01
5.552222222222221859e+01
