5.364285714285714590e+01
5.620000000000000284e+01
6.094285714285714306e+01
4.577142857142857224e+01
5.310000000000000142e+01
5.075714285714285268e+01
5.114285714285714590e+01
5.774285714285714022e+01
5.828571428571428470e+01
5.914285714285713880e+01
6.095714285714285552e+01
5.562857142857142634e+01
5.992857142857143060e+01
5.400000000000000000e+01
5.282857142857142208e+01
5.708571428571428186e+01
5.629999999999999716e+01
5.971428571428572241e+01
5.765714285714286547e+01
5.961428571428572099e+01
