-4.664043032723964033e-01
2.585138813751614723e-02
6.130591658458295345e-01
4.132709000830616097e-01
-8.904345509736094622e-01
-1.871089529986241562e+00
1.491585733394495128e-01
1.367258991809633839e+00
1.287528026075901166e-01
8.204173375970091886e-01
-5.277155260326173547e+00
4.843498586088507141e-01
2.243706390197693690e+00
-1.099765696063760956e+00
-6.299247811827406174e-02
-8.154944227188734018e-01
2.815688089320023124e-02
-5.684834491743272489e-01
2.161312249310060329e-01
-1.306769925340658389e+00
5.847128102580492204e-01
5.158960189463661639e-01
1.333868035337863800e+00
8.043191391278274593e-02
-5.436008056634150654e-01
5.229805232550600591e-01
1.612298086484095005e+00
1.055424606249100838e+00
4.094930390245737906e-01
8.307050004484087813e-01
-3.899614939777238387e-01
9.198033531272250540e-01
-3.385763617966959793e-01
-7.949817677677439853e-01
-1.179441896158206715e+00
-9.899568742159684520e-01
7.884764458608151116e-01
-4.356711945277923492e-01
-6.784976141066368927e-01
-3.123901412452792514e-01
2.552352442638059937e+00
-4.642443156839884399e-01
1.556018721201272159e-01
-1.112138442683114237e+00
5.888763590643288026e+00
-8.450063456560660824e-02
-1.090607370204723231e-01
-3.707410374013180854e-01
3.726224150015584602e-01
-1.222708942497463092e+00
5.470876214131048521e-01
5.917496104032511361e-01
4.530024678953942230e-01
-5.849466792428353878e-01
5.437303445212989805e-01
6.752800162177132748e-01
1.138054895609011824e-01
2.191085131922907436e+00
-2.911814040978314422e-01
-1.076995150917971156e+00
-6.756301409937862101e-02
-2.556416823510641034e+00
-4.873856187883119917e-01
1.145282807525359381e+00
-2.162157702866741360e+00
1.969939195746688521e+00
-6.734762937815953476e-01
3.277777069394356979e-01
9.471253048318841739e-01
-1.673315443564150184e+00
2.342114107112583277e+00
-5.202962094411104355e-01
1.777374285598754655e+00
-4.673250549049348557e+00
6.424729093464727203e-01
8.942484964161863115e-01
-4.860932329210754799e-01
5.535377978996299797e-01
3.089364064659719578e+00
1.168278750002273547e+00
9.721452659418768905e-01
5.646020056042535540e-01
