-3.342866516169463731e-01
4.138189465007795914e-02
5.282705555686857402e-01
5.380635508811927314e-01
-9.498380477499674956e-01
-1.776128898640785270e+00
2.415102300806984126e-01
1.366919904185970314e+00
1.784150156808425036e-01
6.878875646606459338e-01
-3.953215824355991614e+00
5.606457306964328646e-01
3.394232763750049564e+00
-9.320940070769141439e-01
-8.175133914895656162e-02
-7.650007941767320574e-01
4.082243465928759446e-02
-5.447652252417419794e-01
2.181838782085546713e-01
-1.231905620598802376e+00
7.489794261838961242e-01
4.480438987350390256e-01
8.538756769362170207e-01
8.040873818138463691e-02
-7.970454207354031873e-01
5.645822587806356152e-01
2.251887535127983675e+00
1.096579162576122757e+00
4.430495069634163285e-01
1.098510079253103511e+00
-3.497575071313715478e-01
8.119461158038319137e-01
-4.808855011811440927e-01
-6.740353407577002187e-01
-1.206299790030145980e+00
-1.364641825729557612e+00
1.265550073244315010e+00
-6.357213094545572929e-01
-4.926887533951533893e-01
-2.656463878296658754e-01
3.300446499054125571e+00
-4.263498877834285827e-01
1.616568879020375271e-01
-1.861619854817481379e+00
4.183329911946048973e+00
-1.017991630780156753e-01
-1.764106483667499392e-01
-3.094897028822377050e-01
2.158794945762732842e-01
-1.192708893711148299e+00
5.950986244357154842e-01
2.363253650197430777e-01
4.688772213969498726e-01
-2.637417994769599150e-01
6.046232079956164185e-01
7.078379713326387046e-01
7.017144063846790514e-02
2.029833000139329879e+00
-3.453945491021770398e-01
-7.379313632613920815e-01
-6.339824398655503901e-02
-3.130540099368863682e+00
-3.126217817815429845e-01
1.179970008046068441e+00
-1.596043647183646108e+00
1.975762445994109218e+00
-6.628084687448941859e-01
4.294050113694583559e-01
9.618991905132376896e-01
-1.462430266100036347e+00
1.346423562661685613e+00
-5.552006495690897658e-01
1.303045180613984888e+00
-4.176042799412000406e+00
5.660297661751876319e-01
1.724629230395300583e+00
-6.900919116392791874e-01
9.333219929824160266e-01
3.208823667393439827e+00
1.109849885779545353e+00
1.441589144309889159e+00
5.690113197947688217e-01
3.368196204388765658e+00
1.339573478181730559e+00
-1.844297758912706309e+00
2.995090837429235653e-01
5.653149426872821071e-01
2.012086828196245694e-02
-4.139404513239747785e-01
-2.055234910729881181e-01
1.429979458244452495e+00
6.560415298710031706e-01
-4.184501164206960722e-02
-7.881258473757116190e-02
1.707518042927382573e-01
6.981282599321163573e-01
-4.706072027140659753e-01
3.625698868648886131e-01
3.298347409177514178e-02
-1.096311060214674615e+00
8.273564483812076986e-01
-7.306423718070091944e-01
2.462746651016917421e-01
2.641988607381623999e-01
9.169273027909622398e-01
-7.485931462864886532e-01
7.445871931156347046e-01
-1.420811490491282081e+00
-1.988141625843970195e-01
-1.387700776222761390e-01
-5.146058007039633342e-01
1.814664971538056726e+00
1.465597836045853031e+00
1.455529294153805053e-01
-1.348432485026821892e+00
-9.797636840792738333e-01
-2.115450408629645285e+00
1.636960855511870871e+00
1.210133942241246485e+00
-1.062495873238095578e+00
-9.801553164517895489e-01
-1.469330298078824537e+00
-4.771444153099423935e-01
-1.584848827214817568e-01
-1.876746771950299486e-01
-3.229280464615951751e-01
-6.473077465985825896e-01
-2.739235925148733250e-02
-1.233379895049170116e+00
-2.352265725729834611e-01
1.517994852953619578e+00
-4.776506194047590997e-02
-5.022903280241347579e-01
9.417843293932497417e-01
-1.653727026345765516e+00
-8.495840622071685333e-01
-8.441235955470526298e-01
7.836833040258728289e-01
-1.451024853784697172e-02
-3.301318252543334886e+00
1.571759936986082629e+00
-1.155098003775860027e+00
1.509390978237981074e-01
2.078652209961641406e-01
-1.403238990822350596e+00
1.342555933974888815e-01
9.553817149556265154e-01
-2.112089849287838716e-01
-5.915239739878130898e-01
4.001696089569075493e-02
-1.272791310758156103e+00
6.240256887220647641e-01
-6.818525146524431202e-01
3.714027178019085329e-01
-7.065425905530275941e-01
-1.414306571796446699e+00
1.671620146018650277e-01
-6.231863631362252187e-01
1.240699891947778744e+00
-1.259962411157849349e+00
1.604271585756002816e+00
-1.873432709483858982e+00
2.632542981393203974e+00
6.909443750046470045e-01
1.928406404259731755e+00
-3.540477684045053031e-01
1.122592586422576977e+00
-1.346679929485152361e+00
-4.911346068140979293e-01
-7.754030675081999835e-01
-1.496160778335025032e-01
7.103738966909969310e-01
1.868779378789544310e-01
-2.930536168116336437e+00
-2.518441585236590452e+00
5.939459235403727888e-01
-1.389496238420372842e+00
-3.051941794830270727e-01
2.519498898428645384e-01
1.593503547353501748e+00
-3.588818498486353814e+00
-1.253554787226667688e+00
-1.519629469885734052e-01
-3.075360462654828653e-01
2.027352194702920940e+00
-3.228529276032709561e+00
2.943144716341991041e-01
-8.183948070326666491e-01
-2.015361071741461896e-01
7.056798558100915164e-01
-1.052775878982729285e+00
-6.188480732390537753e-01
1.183486851761597070e+00
6.074720335487578948e-01
4.034582032383453032e-01
-5.530640882927192470e-01
-6.129240279525488555e-01
-1.417417267405252312e+00
-9.074909647435461246e-02
-7.724799298309054096e-01
-2.742176293546990662e-01
-8.368720809754286449e-01
-1.002361490771828345e+00
1.412763849285900930e+00
1.759867432527377318e+00
4.475305790885266699e-01
-5.024691869716304549e-01
2.915466346355653493e-01
6.956101241398017221e-01
1.746239706587703888e-01
1.195311117113302180e+00
-1.220941783852412810e+00
-8.490737012191925670e-01
-2.978955989511834712e+00
5.320216056374489355e-01
-4.702622767513268798e+00
1.353836475852738808e+00
-2.133823209060336790e-01
-5.882336042445832636e-01
1.563528360884113358e-02
-7.114579763018976655e-01
2.613129639962276762e+00
6.767404337897783284e-01
-2.635909252150158144e-01
-3.691882689802994388e-01
9.178931785351355233e-01
-4.168190092057095231e-01
7.840733407029224500e-01
6.735411943485585251e-01
4.272468544299028448e-01
-1.504189953237834887e+00
6.553421084199850810e-01
-5.646918640541771506e-01
3.322806880299880583e-01
-6.985913559220638391e-02
1.292200934764482778e-01
-1.146453946383311440e+00
2.481278789268133445e-01
-3.560777904487636980e-01
-4.164421867320846071e-01
-6.173979061578300787e-01
-1.463470180496536210e+00
1.569232733896177123e+00
-1.225404389355204404e-01
7.235619785048666985e-01
8.472823323083552571e-01
-1.318313439262039921e+00
1.626134625681884716e+00
1.061878190747145734e+00
2.607025116479863680e+00
-9.371209518107093128e-01
-2.735662300687587312e+00
7.732967325810059522e-01
1.172213623611188978e-02
-3.469844065966271596e-01
-1.147754433947601127e+00
1.236482908488484078e+00
-5.385842835398711725e-02
6.071231337232232406e-01
-4.502727685376612388e-01
-8.490942429793056911e-01
-2.109046398890425944e-01
-1.544249874499255271e-01
4.639898059455663248e-01
-1.229796579615539676e+00
1.286988182729865704e+00
1.855497546512754337e+00
-1.194920253504767382e+00
-2.084562041726393922e+00
-2.348089038505496440e+00
-1.750118170565772013e-01
1.252340285133548115e+00
1.447777964698488296e+00
1.170413688050824241e+00
2.485992131858747456e+00
4.875090294389153867e-01
-7.787493994134911945e-01
-1.877035922333223139e+00
-6.355837110902574638e-01
-9.665215575788731472e-01
-3.046788472849270013e-01
1.416716759703904316e+00
3.593181181562834503e-01
6.510701353496550770e-02
-1.247607353423157095e+00
-1.921418847500718341e+00
-8.473643471726677312e-01
-6.987919081272890853e-01
-8.366229424123581282e-01
-5.874351756190853147e-01
9.301105821798874573e-02
-1.969383513427943599e-01
-1.987210830006525430e+00
-4.275573830780123735e-02
2.197452650503667893e-01
-1.312745467748612782e-01
-1.095066491075753046e+00
4.098716892081057939e-01
1.024524901479772598e+00
6.609746302308747712e-01
2.268968224332634509e-01
-1.489784507428265625e-01
1.063243093594592681e+00
1.766692698434667030e-01
1.115207977784544724e+00
6.874829167605321922e-01
-1.271528500478415757e-01
-3.629971954219574082e-02
1.805118959222282160e-02
-7.467679879116868591e-01
-7.670036794805175084e-01
-2.066926685315439549e+00
-6.155591732316306741e-01
-4.242043427121141019e-01
2.934794719938649959e-02
6.450917702404505016e-01
-1.480550232560936319e+00
1.522015323020846855e+00
2.045995496985267614e+00
4.587719817471788697e-01
-6.780101466432161827e-02
2.302219934602480200e-01
-1.269907242698154137e+00
-6.556517635914853592e-01
-5.238904498409130417e-01
7.486834853818704616e-01
2.897645489999927104e+00
-8.433628849790203441e-01
5.128205188381160795e-01
6.983715474488456643e-01
2.961932287791982921e-01
-5.983782415711740299e-01
1.146520672322217660e+00
-1.874726605009088498e+00
4.098356557228269303e-01
-1.359704530816553181e+00
1.081968375291959994e+00
8.677659770797869765e-01
6.561279091471351466e-01
-4.084733615810534624e-01
3.006930630464718313e+00
6.244895664377455580e-01
-1.412708866583995082e+00
1.447278359025687244e+00
8.042676538768290806e-01
7.536509749394250390e-02
-2.527240988146343126e-01
-6.778932357053837343e-01
2.041407489372224049e+00
-9.762705393990782632e-01
-8.531712791677208141e-02
-1.197234683629484708e+00
4.740654417055686132e+00
6.262817462906462573e-01
